Date,Open,High,Low,Close,Vol
2021-09-23,1229.12,1235.18,1217.90,1219.23,51055168
2021-09-24,1216.04,1225.59,1197.36,1208.12,43970420
2021-09-27,1216.18,1222.13,1147.66,1172.31,51800992
2021-09-28,1164.70,1185.15,1164.64,1172.42,39319513
2021-09-29,1162.11,1182.69,1144.37,1144.37,42901826
2021-09-30,1150.22,1186.92,1150.22,1186.15,39848097
2021-10-08,1204.97,1208.17,1167.58,1174.65,37437946
2021-10-11,1179.75,1180.19,1145.15,1153.31,37717963
2021-10-12,1149.45,1150.63,1104.02,1120.66,35259642
2021-10-13,1121.73,1137.99,1109.62,1136.78,27457271
2021-10-14,1133.01,1174.09,1128.59,1167.96,31164348
2021-10-15,1159.67,1166.55,1149.19,1160.01,39603682
2021-10-18,1162.06,1186.20,1162.06,1185.90,43104774
2021-10-19,1194.03,1217.86,1194.03,1204.34,44018310
2021-10-20,1195.26,1223.17,1194.41,1215.09,48611912
2021-10-21,1210.47,1225.95,1202.55,1213.49,51117607
2021-10-22,1211.34,1212.06,1185.44,1186.06,47135645
2021-10-25,1191.89,1245.35,1191.89,1245.25,58204558
2021-10-26,1256.74,1269.40,1247.16,1250.65,67544131
2021-10-27,1246.90,1262.62,1246.90,1259.72,69219856
2021-10-28,1253.64,1267.98,1226.62,1235.10,72597368
2021-10-29,1235.56,1252.73,1212.89,1252.19,67289167
2021-11-01,1249.89,1288.15,1243.63,1281.37,79016659
2021-11-02,1279.22,1283.76,1245.69,1260.22,76681252
2021-11-03,1255.79,1258.10,1234.75,1256.38,65851246
2021-11-04,1258.68,1291.11,1258.68,1289.19,72188669
2021-11-05,1284.55,1284.65,1253.89,1253.89,76519920
2021-11-08,1250.35,1269.60,1246.40,1269.38,60989053
2021-11-09,1277.63,1291.09,1270.41,1284.80,61908286
2021-11-10,1275.01,1278.51,1256.23,1278.49,57032329
2021-11-11,1274.83,1289.44,1273.07,1275.47,50050651
2021-11-12,1275.26,1305.70,1274.83,1304.52,57541034
2021-11-15,1306.56,1307.99,1289.85,1294.25,59802568
2021-11-16,1289.73,1291.10,1270.01,1272.47,53341597
2021-11-17,1273.21,1311.49,1273.21,1311.44,57413601
2021-11-18,1311.32,1329.55,1306.92,1317.47,67530106
2021-11-19,1317.12,1334.70,1311.79,1334.37,58279363
2021-11-22,1338.91,1361.26,1338.53,1360.37,69009664
2021-11-23,1359.93,1372.37,1356.63,1362.05,70375451
2021-11-24,1359.43,1359.98,1337.63,1341.27,63585834
2021-11-25,1341.82,1349.29,1333.60,1341.81,54081893
2021-11-26,1337.87,1352.57,1336.91,1348.74,53588051
2021-11-29,1326.24,1378.42,1323.42,1374.09,59857565
2021-11-30,1382.69,1396.78,1374.55,1384.68,62166980
2021-12-01,1383.85,1390.11,1370.63,1386.31,56480688
2021-12-02,1381.00,1381.00,1357.62,1357.97,52040238
2021-12-03,1358.09,1377.11,1349.01,1373.25,57703898
2021-12-06,1373.00,1375.67,1349.16,1350.88,54579142
2021-12-07,1354.02,1356.25,1305.10,1321.21,55987270
2021-12-08,1328.55,1351.12,1328.55,1350.33,50862978
2021-12-09,1349.15,1349.66,1335.22,1337.45,51431304
2021-12-10,1332.01,1347.11,1328.18,1344.22,57594808
2021-12-13,1345.88,1359.99,1340.31,1356.46,62919195
2021-12-14,1351.07,1356.37,1347.01,1352.65,48070619
2021-12-15,1350.98,1375.44,1346.06,1364.33,59409020
2021-12-16,1365.53,1368.64,1357.12,1367.28,50582649
2021-12-17,1366.58,1381.64,1361.38,1361.78,65438541
2021-12-20,1357.17,1359.36,1314.05,1314.35,65494675
2021-12-21,1313.63,1326.02,1306.36,1326.01,47296404
2021-12-22,1328.40,1331.82,1322.60,1327.27,45562249
2021-12-23,1326.76,1340.10,1316.48,1338.37,54728173
2021-12-24,1338.89,1338.89,1294.63,1294.71,61421041
2021-12-27,1292.24,1311.91,1283.62,1292.81,49857316
2021-12-28,1297.10,1304.45,1289.11,1303.65,48548527
2021-12-29,1302.41,1303.79,1293.82,1297.97,46762407
2021-12-30,1297.84,1312.27,1294.36,1303.15,46132597
2021-12-31,1309.05,1324.00,1309.05,1312.36,50128149
2022-01-04,1317.88,1320.55,1291.42,1297.52,55001081
2022-01-05,1295.63,1295.63,1251.63,1260.85,53116948
2022-01-06,1252.03,1277.67,1250.85,1272.32,43358848
2022-01-07,1272.48,1275.51,1243.06,1243.89,46930927
2022-01-10,1240.09,1247.18,1227.89,1241.47,39512512
2022-01-11,1242.56,1250.28,1226.86,1230.26,38917660
2022-01-12,1242.86,1260.60,1242.32,1260.57,41029050
2022-01-13,1259.48,1259.48,1238.24,1238.24,40602266
2022-01-14,1232.40,1253.56,1230.00,1238.03,38590815
2022-01-17,1237.21,1258.34,1234.92,1257.57,35753098
2022-01-18,1258.10,1261.17,1247.57,1254.91,44558828
2022-01-19,1251.48,1251.58,1229.31,1239.00,37037412
2022-01-20,1236.43,1237.66,1202.50,1203.08,38651238
2022-01-21,1201.45,1209.33,1191.15,1199.47,33832673
2022-01-24,1197.06,1220.04,1196.36,1213.22,29827383
2022-01-25,1207.54,1215.60,1162.25,1162.25,35878713
2022-01-26,1166.84,1184.42,1160.58,1177.69,31525472
2022-01-27,1176.68,1177.21,1136.45,1136.45,33759951
2022-01-28,1145.13,1159.53,1118.85,1143.61,32996515
2022-02-07,1162.53,1169.17,1157.07,1161.85,31009417
2022-02-08,1162.46,1162.46,1136.67,1161.37,33078368
2022-02-09,1160.65,1178.06,1151.14,1178.00,32286472
2022-02-10,1176.70,1176.70,1153.15,1160.98,32830018
2022-02-11,1155.08,1155.08,1129.80,1131.72,33506000
2022-02-14,1124.37,1143.57,1116.33,1130.82,27337511
2022-02-15,1133.24,1147.88,1125.61,1147.57,26425991
2022-02-16,1153.33,1164.40,1147.69,1159.16,25545071
2022-02-17,1159.52,1190.28,1155.87,1178.02,37810884
2022-02-18,1169.35,1177.46,1166.00,1177.46,30536083
2022-02-21,1180.18,1196.47,1177.52,1196.47,35314177
2022-02-22,1187.05,1195.05,1179.90,1190.94,36540971
2022-02-23,1190.72,1219.19,1190.36,1218.90,40973653
2022-02-24,1211.49,1234.12,1176.68,1195.05,57691676
2022-02-25,1207.02,1221.49,1205.13,1210.81,44075435
2022-02-28,1209.33,1215.85,1192.96,1215.82,43365757
2022-03-01,1223.17,1234.00,1215.61,1223.55,41797705
2022-03-02,1217.87,1228.69,1208.66,1224.41,36829222
2022-03-03,1229.68,1230.44,1206.50,1207.18,37327622
2022-03-04,1199.75,1207.85,1182.12,1185.23,35863003
2022-03-07,1180.85,1180.85,1152.54,1158.18,37388063
2022-03-08,1159.53,1166.05,1120.27,1124.98,39805407
2022-03-09,1130.87,1141.54,1070.13,1121.19,44360770
2022-03-10,1147.31,1164.56,1141.42,1151.55,43109470
2022-03-11,1134.46,1148.06,1112.09,1145.75,36728318
2022-03-14,1134.67,1136.43,1105.66,1105.66,28283417
2022-03-15,1096.81,1106.02,1050.65,1050.65,40822906
2022-03-16,1070.19,1093.62,1032.08,1091.77,44026177
2022-03-17,1105.97,1127.43,1103.90,1105.57,40229523
2022-03-18,1102.17,1116.89,1098.11,1115.69,30412144
2022-03-21,1118.03,1134.89,1114.21,1128.58,31986435
2022-03-22,1135.22,1139.76,1125.33,1129.79,31895350
2022-03-23,1138.36,1155.96,1137.20,1144.24,36886874
2022-03-24,1138.91,1138.91,1122.81,1125.55,35076222
2022-03-25,1125.75,1128.07,1105.71,1106.00,34542809
2022-03-28,1097.24,1104.40,1083.06,1092.49,31317191
2022-03-29,1097.01,1098.03,1076.19,1080.20,28692104
2022-03-30,1087.18,1106.85,1086.76,1106.85,35810479
2022-03-31,1103.25,1103.25,1085.19,1087.75,34395085
2022-04-01,1081.00,1089.56,1075.27,1084.61,29218810
2022-04-06,1082.85,1082.85,1073.81,1081.92,32394232
2022-04-07,1076.60,1076.60,1050.30,1050.34,31620595
2022-04-08,1051.20,1053.22,1027.78,1039.19,31141716
2022-04-11,1033.16,1033.16,988.92,993.99,35188578
2022-04-12,993.00,1010.27,985.77,1010.27,31035083
2022-04-13,1005.84,1005.84,988.04,988.04,26249080
2022-04-14,995.02,998.90,985.63,990.57,26509559
2022-04-15,985.06,985.06,963.99,974.29,28721201
2022-04-18,969.52,988.71,954.49,988.71,25377028
2022-04-19,988.15,1005.75,987.71,992.72,24054633
2022-04-20,990.15,992.54,967.41,970.80,25124391
2022-04-21,967.72,970.88,926.64,929.41,29003650
2022-04-22,925.67,931.36,914.05,921.67,25430728
2022-04-25,904.69,904.69,846.65,846.65,35725213
2022-04-26,846.58,853.60,816.38,818.03,33510500
2022-04-27,807.26,865.92,802.67,865.87,41474511
2022-04-28,860.20,871.52,845.84,855.74,37130468
2022-04-29,862.31,895.17,860.62,891.21,40342909
2022-05-05,889.17,912.14,887.39,902.91,33112579
2022-05-06,880.70,900.01,875.54,891.30,27112135
2022-05-09,889.26,907.68,889.26,903.94,22914416
2022-05-10,892.24,927.97,889.34,927.46,33568480
2022-05-11,929.43,967.83,929.43,944.08,43863503
2022-05-12,939.69,955.17,939.10,950.17,31680050
2022-05-13,954.18,956.71,942.74,953.78,26206563
2022-05-16,959.27,965.33,949.56,952.91,26919568
2022-05-17,953.45,965.98,946.45,965.36,28741925
2022-05-18,966.88,984.99,964.36,977.34,30185722
2022-05-19,963.61,1000.52,961.51,1000.52,41032244
2022-05-20,1004.62,1016.88,998.93,1016.88,41918833
2022-05-23,1019.23,1028.68,1011.31,1028.67,33673890
2022-05-24,1028.31,1031.87,986.73,986.73,39289107
2022-05-25,987.03,1019.85,983.71,1019.85,36042298
2022-05-26,1022.67,1027.97,1004.63,1021.07,35515927
2022-05-27,1024.88,1033.15,1009.07,1017.44,34371590
2022-05-30,1021.00,1031.74,1011.06,1031.74,35957474
2022-05-31,1041.21,1046.84,1024.55,1045.35,44352241
2022-06-01,1040.54,1061.94,1039.21,1060.83,41140280
2022-06-02,1058.30,1082.11,1054.53,1080.24,47804288
2022-06-06,1074.31,1104.93,1073.81,1101.61,55492313
2022-06-07,1104.58,1107.34,1084.28,1092.71,49340282
2022-06-08,1092.25,1100.07,1066.31,1089.41,51288152
2022-06-09,1086.13,1086.54,1060.91,1066.32,62093256
2022-06-10,1060.99,1096.33,1059.95,1095.93,69770030
2022-06-13,1089.30,1108.93,1087.74,1106.09,69227656
2022-06-14,1094.64,1104.21,1068.51,1104.21,70272601
2022-06-15,1104.17,1111.69,1089.09,1089.09,70360478
2022-06-16,1088.45,1106.46,1088.45,1096.42,53784164
2022-06-17,1089.26,1119.41,1088.46,1118.92,66103291
2022-06-20,1127.99,1153.98,1127.99,1148.18,73387783
2022-06-21,1153.04,1153.04,1125.53,1136.40,74445042
2022-06-22,1135.45,1158.75,1132.80,1139.95,65884425
2022-06-23,1140.53,1173.03,1133.80,1172.89,75712494
2022-06-24,1176.07,1189.83,1174.54,1188.72,78130236
2022-06-27,1195.89,1200.37,1184.13,1199.23,78302857
2022-06-28,1199.71,1216.06,1195.78,1215.55,79378970
2022-06-29,1212.76,1212.76,1170.26,1170.26,84004876
2022-06-30,1170.40,1194.68,1167.65,1187.70,71170590
2022-07-01,1186.76,1197.79,1183.32,1187.56,67417221
2022-07-04,1184.41,1213.85,1173.47,1213.85,73133255
2022-07-05,1215.43,1224.08,1197.72,1212.78,83687080
2022-07-06,1208.31,1217.61,1193.23,1205.68,76019848
2022-07-07,1205.55,1250.73,1200.31,1249.53,89505645
2022-07-08,1258.45,1266.61,1238.85,1240.18,82339717
2022-07-11,1236.00,1239.27,1218.76,1232.60,83997045
2022-07-12,1228.67,1243.33,1214.61,1214.89,84478990
2022-07-13,1212.83,1248.80,1212.83,1248.80,85095231
2022-07-14,1245.62,1302.02,1243.11,1293.63,100477790
2022-07-15,1291.26,1304.87,1287.65,1287.68,96642841
2022-07-18,1294.26,1329.24,1294.26,1328.02,92776967
2022-07-19,1332.35,1335.72,1316.54,1321.76,92308541
2022-07-20,1324.93,1328.20,1315.94,1327.42,77127614
2022-07-21,1325.20,1335.64,1317.33,1319.42,89070703
2022-07-22,1318.86,1328.97,1306.47,1317.44,90967171
2022-07-25,1315.65,1316.30,1278.70,1282.53,85151336
2022-07-26,1280.05,1294.04,1262.00,1294.04,72632945
2022-07-27,1291.58,1320.84,1289.61,1320.84,82441824
2022-07-28,1330.45,1340.42,1322.62,1330.58,87635256
2022-07-29,1334.29,1353.84,1334.29,1341.90,93013283
2022-08-01,1338.69,1352.29,1326.77,1352.29,83129661
2022-08-02,1331.14,1331.14,1283.45,1296.37,101894476
2022-08-03,1300.67,1324.91,1267.30,1271.88,88167975
2022-08-04,1280.19,1296.28,1266.84,1290.15,74038890
2022-08-05,1291.91,1297.44,1267.36,1285.81,70263928
2022-08-08,1280.20,1313.87,1269.62,1313.87,68014026
2022-08-09,1312.99,1335.95,1307.02,1327.21,69982851
2022-08-10,1324.74,1336.94,1322.48,1336.94,71873036
2022-08-11,1342.47,1345.81,1332.25,1345.78,74629776
2022-08-12,1343.96,1353.71,1330.15,1330.50,75036494
2022-08-15,1328.91,1361.90,1327.34,1361.81,75788536
2022-08-16,1365.06,1389.81,1365.06,1388.11,88764506
2022-08-17,1392.57,1408.28,1389.08,1406.49,97657732
2022-08-18,1407.92,1431.24,1406.46,1430.79,98035175
2022-08-19,1432.77,1433.93,1403.08,1403.74,103569010
2022-08-22,1402.56,1411.07,1390.11,1405.68,92347867
2022-08-23,1400.70,1444.73,1399.41,1444.73,89835691
2022-08-24,1448.95,1449.23,1390.35,1392.78,102658868
2022-08-25,1398.39,1401.30,1348.73,1365.38,87673488
2022-08-26,1369.06,1389.91,1356.53,1359.90,80059188
2022-08-29,1337.31,1376.99,1331.65,1376.29,79418963
2022-08-30,1376.78,1378.32,1339.87,1343.47,79320191
2022-08-31,1336.15,1337.78,1267.57,1269.44,84684125
2022-09-01,1268.14,1276.50,1248.01,1250.80,62629662
2022-09-02,1253.20,1268.73,1237.58,1265.27,56257336
2022-09-05,1267.01,1289.09,1261.65,1279.19,54796561
2022-09-06,1285.37,1321.44,1273.42,1321.44,77469813
2022-09-07,1316.01,1345.06,1314.01,1342.11,85269833
2022-09-08,1341.00,1348.85,1323.34,1324.77,80687042
2022-09-09,1324.90,1326.74,1296.24,1307.94,63013690
2022-09-13,1312.07,1313.96,1290.40,1299.45,55999198
2022-09-14,1278.38,1295.88,1266.96,1278.49,53426091
2022-09-15,1286.58,1288.11,1205.75,1221.49,70941748
2022-09-16,1217.81,1227.93,1193.27,1193.27,53785799
2022-09-19,1192.58,1203.01,1173.87,1180.52,45434338
2022-09-20,1190.59,1221.15,1190.59,1210.44,47973082
2022-09-21,1207.98,1217.61,1190.84,1213.12,46826849
2022-09-22,1204.55,1232.60,1198.66,1216.63,49486574
2022-09-23,1217.76,1225.58,1182.19,1193.49,48394986
2022-09-26,1184.21,1215.44,1182.06,1193.74,48494071
2022-09-27,1198.12,1211.97,1190.03,1211.13,45179693
2022-09-28,1210.51,1214.62,1168.08,1168.08,48053286
2022-09-29,1179.30,1182.60,1157.77,1165.10,45862047
2022-09-30,1163.46,1166.65,1138.93,1138.93,41928082
2022-10-10,1139.85,1151.33,1113.55,1118.10,42967665
2022-10-11,1120.98,1151.18,1119.06,1146.47,45375226
2022-10-12,1147.05,1189.92,1132.09,1189.92,55651093
2022-10-13,1182.10,1210.55,1178.72,1198.26,56194194
2022-10-14,1207.29,1226.89,1199.14,1219.04,59204535
2022-10-17,1211.68,1224.37,1205.14,1223.45,51756390
2022-10-18,1227.54,1258.11,1223.57,1245.10,65210039
2022-10-19,1242.04,1268.12,1239.24,1246.65,71658490
2022-10-20,1236.47,1245.81,1212.09,1226.83,64176326
2022-10-21,1225.79,1249.03,1224.94,1236.93,62099492
2022-10-24,1239.77,1253.06,1219.02,1228.71,67752127
2022-10-25,1222.49,1246.80,1206.34,1240.06,67091657
2022-10-26,1240.18,1262.53,1234.18,1254.87,67218090
2022-10-27,1254.52,1267.14,1230.07,1230.48,71904821
2022-10-28,1218.13,1219.85,1168.93,1173.77,68683629
2022-10-31,1166.25,1193.12,1166.05,1180.38,56871917
2022-11-01,1184.26,1222.46,1184.26,1222.46,64076426
2022-11-02,1219.69,1240.28,1215.81,1235.09,61744481
2022-11-03,1225.83,1253.75,1224.27,1246.91,54528648
2022-11-04,1250.40,1281.13,1250.40,1279.89,75932573
2022-11-07,1279.70,1288.24,1269.41,1283.78,71476209
2022-11-08,1283.36,1283.36,1263.24,1274.19,53279585
2022-11-09,1275.18,1281.53,1267.33,1269.86,47065265
2022-11-10,1261.59,1266.92,1248.67,1251.70,49580680
2022-11-11,1279.25,1283.92,1252.72,1252.72,61624934
2022-11-14,1250.95,1255.14,1227.24,1231.48,56228375
2022-11-15,1230.80,1261.89,1227.86,1261.89,56687857
2022-11-16,1261.85,1269.62,1247.01,1250.99,53564421
2022-11-17,1245.26,1245.26,1229.29,1242.24,46412491
2022-11-18,1242.93,1253.19,1232.89,1238.75,53051580
2022-11-21,1234.52,1254.46,1228.84,1254.46,50622563
2022-11-22,1252.06,1252.06,1229.31,1232.90,61075976
2022-11-23,1231.68,1251.64,1212.05,1249.71,64824070
2022-11-24,1250.80,1270.66,1250.25,1264.28,61940691
2022-11-25,1259.36,1259.36,1236.97,1237.22,49287554
2022-11-28,1220.76,1242.61,1217.44,1240.92,52606913
2022-11-29,1241.17,1249.30,1236.28,1247.18,54659996
2022-11-30,1248.14,1258.05,1244.11,1249.71,56051009
2022-12-01,1257.75,1265.76,1256.22,1258.95,58537690
2022-12-02,1256.04,1276.42,1254.20,1274.38,53980097
2022-12-05,1275.54,1277.35,1264.04,1272.23,65757473
2022-12-06,1268.56,1273.48,1255.79,1266.07,54660469
2022-12-07,1262.56,1272.78,1256.20,1261.57,52179733
2022-12-08,1259.54,1272.21,1253.29,1259.38,47055107
2022-12-09,1258.34,1261.71,1246.41,1249.46,53997259
2022-12-12,1245.87,1245.87,1233.06,1237.33,49402141
2022-12-13,1237.10,1241.71,1221.43,1222.37,40042142
2022-12-14,1222.06,1227.46,1212.74,1215.66,38003168
2022-12-15,1214.81,1230.52,1211.37,1229.98,37257104
2022-12-16,1223.15,1223.97,1200.74,1203.55,38777462
2022-12-19,1202.40,1207.70,1178.86,1183.64,40125846
2022-12-20,1181.27,1191.83,1176.39,1187.56,31056488
2022-12-21,1187.16,1187.46,1163.27,1168.22,30252530
2022-12-22,1172.85,1174.32,1139.10,1141.73,35603752
2022-12-23,1135.55,1141.21,1123.32,1130.84,26832165
2022-12-26,1131.57,1174.97,1131.57,1174.92,34636235
2022-12-27,1176.78,1186.65,1171.01,1186.20,34636484
2022-12-28,1182.47,1184.89,1171.63,1178.56,40350178
2022-12-29,1175.81,1181.71,1166.96,1166.96,32127565
2022-12-30,1172.09,1179.11,1169.26,1174.17,32497561
2023-01-03,1172.95,1210.63,1171.24,1209.42,46793219
2023-01-04,1209.45,1215.44,1198.78,1205.67,41352515
2023-01-05,1208.28,1228.77,1205.23,1228.34,48515785
2023-01-06,1227.62,1254.30,1227.11,1245.12,57854924
2023-01-09,1251.66,1265.40,1246.99,1252.42,55376318
2023-01-10,1254.17,1256.05,1246.00,1251.07,44244094
2023-01-11,1252.69,1256.60,1240.40,1241.72,43453521
2023-01-12,1244.39,1256.69,1243.05,1245.41,41253809
2023-01-13,1249.47,1251.48,1233.92,1241.64,40145848
2023-01-16,1241.91,1254.47,1236.47,1247.60,43924076
2023-01-17,1250.26,1257.47,1243.68,1248.34,35526044
2023-01-18,1252.22,1256.53,1245.81,1252.61,34419071
2023-01-19,1250.96,1252.26,1245.62,1251.19,36888023
2023-01-20,1254.87,1268.80,1254.87,1268.80,42280101
2023-01-30,1286.82,1295.95,1286.42,1287.72,59885186
2023-01-31,1284.62,1300.43,1282.90,1300.43,52120969
2023-02-01,1302.56,1314.83,1296.61,1314.83,60074837
2023-02-02,1314.91,1316.79,1307.11,1309.20,52103041
2023-02-03,1307.17,1307.17,1284.83,1301.63,49735601
2023-02-06,1302.18,1307.78,1298.42,1303.93,44954668
2023-02-07,1304.91,1313.62,1301.54,1313.07,49853782
2023-02-08,1314.05,1326.52,1311.80,1318.76,54338703
2023-02-09,1315.65,1335.66,1311.64,1334.98,61161659
2023-02-10,1332.22,1333.49,1319.68,1327.83,62451423
2023-02-13,1327.79,1343.85,1327.76,1343.56,63907354
2023-02-14,1346.46,1351.92,1336.05,1351.91,64104035
2023-02-15,1350.70,1358.61,1349.24,1355.16,64216997
2023-02-16,1352.20,1352.31,1302.97,1312.29,77767497
2023-02-17,1311.28,1317.05,1295.80,1295.80,51331267
2023-02-20,1295.24,1309.29,1285.65,1309.29,53181596
2023-02-21,1309.30,1318.26,1304.86,1315.55,50716959
2023-02-22,1309.00,1322.37,1306.58,1316.00,47628853
2023-02-23,1316.11,1322.62,1313.19,1319.92,47525837
2023-02-24,1319.65,1320.50,1304.67,1311.96,42035682
2023-02-27,1307.41,1324.05,1302.46,1309.45,47694162
2023-02-28,1311.79,1317.31,1300.57,1315.48,48321554
2023-03-01,1315.03,1318.19,1307.46,1318.19,55657579
2023-03-02,1319.33,1320.51,1302.76,1303.89,59275228
2023-03-03,1304.52,1308.43,1296.40,1304.42,54664959
2023-03-06,1305.05,1314.18,1291.95,1311.28,54190912
2023-03-07,1310.12,1310.12,1288.05,1288.05,58064753
2023-03-08,1284.25,1298.18,1283.81,1293.12,40571064
2023-03-09,1293.85,1294.89,1284.01,1288.47,38399656
2023-03-10,1281.07,1283.35,1266.65,1268.77,42038518
2023-03-13,1264.47,1271.44,1254.11,1262.98,42718636
2023-03-14,1261.78,1261.78,1223.11,1242.18,48612891
2023-03-15,1246.85,1259.71,1246.85,1253.74,47198774
2023-03-16,1247.18,1247.18,1220.70,1222.17,46793966
2023-03-17,1229.82,1233.63,1221.61,1223.87,48876861
